47453907	      3.8089	0.3844
47455425	      3.8092	0.3844
47456101	      3.8097	0.3844
47456641	      3.8102	0.3844
47475704	      3.8090	0.3844
47505254	      3.8084	0.3843
47576098	      3.8102	0.3844
47581871	      3.8105	0.3844
47582541	      3.8108	0.3844
47587824	      3.8111	0.3844
47663050	      3.8118	0.3846
47702991	      3.8110	0.3844
47726771	      3.8096	0.3844
47727436	      3.8101	0.3844
47727974	      3.8106	0.3844
47732742	      3.8106	0.3844
47757420	      3.8094	0.3843
47846535	      3.8095	0.3845
47861883	      3.8103	0.3844
47862589	      3.8106	0.3844
47876356	      3.8113	0.3843
47982841	      3.8102	0.3847
48007995	      3.8092	0.3846
48015074	      3.8091	0.3846
48015750	      3.8096	0.3846
48016283	      3.8101	0.3846
48025953	      3.8097	0.3846
48051988	      3.8088	0.3845
48136789	      3.8096	0.3846
48147802	      3.8099	0.3846
48148436	      3.8102	0.3846
48158997	      3.8105	0.3845
48255412	      3.8100	0.3848
48288082	      3.8090	0.3847
48297543	      3.8086	0.3846
48298215	      3.8092	0.3846
48298770	      3.8096	0.3847
48303557	      3.8096	0.3846
48327087	      3.8085	0.3846
48407937	      3.8086	0.3847
48428970	      3.8097	0.3846
48429789	      3.8100	0.3846
48450423	      3.8110	0.3845
48554474	      3.8100	0.3849
48579275	      3.8089	0.3848
48583296	      3.8090	0.3848
48583973	      3.8095	0.3848
48584501	      3.8100	0.3848
48585407	      3.8103	0.3848
48611271	      3.8086	0.3848
48645136	      3.8077	0.3847
48715511	      3.8095	0.3848
48720868	      3.8098	0.3848
48721455	      3.8101	0.3848
48726244	      3.8104	0.3848
48800847	      3.8111	0.3850
48848772	      3.8097	0.3849
48876242	      3.8080	0.3849
48877729	      3.8083	0.3849
48878405	      3.8088	0.3849
48878935	      3.8093	0.3849
48890969	      3.8087	0.3849
48919903	      3.8078	0.3847
48998813	      3.8091	0.3849
49005934	      3.8094	0.3849
49006527	      3.8097	0.3849
49013315	      3.8099	0.3849
49099304	      3.8101	0.3851
49131347	      3.8094	0.3849
49147297	      3.8086	0.3849
49147965	      3.8091	0.3849
49148489	      3.8096	0.3849
49158394	      3.8092	0.3849
49187943	      3.8081	0.3848
49269005	      3.8092	0.3850
49281128	      3.8093	0.3850
49281822	      3.8096	0.3850
49292813	      3.8098	0.3849
49384888	      3.8096	0.3851
49418673	      3.8086	0.3850
49432533	      3.8080	0.3850
49433206	      3.8085	0.3850
49433734	      3.8089	0.3850
49437034	      3.8090	0.3850
49461540	      3.8077	0.3850
49530689	      3.8080	0.3850
49559570	      3.8094	0.3849
49560562	      3.8097	0.3849
49588455	      3.8108	0.3848
49683327	      3.8102	0.3851
49707134	      3.8090	0.3851
49710058	      3.8092	0.3851
49710730	      3.8097	0.3851
49711265	      3.8102	0.3851
49726551	      3.8094	0.3851
49753493	      3.8085	0.3850
49840434	      3.8089	0.3851
49853202	      3.8092	0.3851
49853829	      3.8095	0.3851
49865800	      3.8098	0.3850
49969087	      3.8088	0.3853
49997787	      3.8082	0.3852
50015743	      3.8072	0.3851
50016418	      3.8077	0.3851
50016957	      3.8082	0.3851
50024858	      3.8079	0.3851
50051726	      3.8068	0.3851
50140155	      3.8069	0.3853
50157013	      3.8074	0.3852
50157751	      3.8078	0.3852
50174030	      3.8082	0.3851
50280165	      3.8072	0.3854
50308082	      3.8063	0.3853
50314900	      3.8061	0.3853
50315573	      3.8066	0.3853
50316111	      3.8071	0.3853
50317025	      3.8074	0.3853
50335894	      3.8063	0.3853
50366582	      3.8056	0.3852
50438236	      3.8072	0.3853
50443980	      3.8075	0.3853
50444640	      3.8078	0.3853
50450160	      3.8081	0.3853
50524165	      3.8089	0.3854
50563920	      3.8081	0.3853
50585526	      3.8069	0.3853
50586701	      3.8072	0.3853
50587390	      3.8077	0.3853
50587923	      3.8081	0.3853
50591699	      3.8082	0.3853
50617581	      3.8069	0.3852
50704083	      3.8068	0.3854
50723802	      3.8078	0.3853
50724534	      3.8081	0.3853
50743113	      3.8089	0.3851
50850903	      3.8078	0.3855
50875598	      3.8068	0.3854
50881393	      3.8067	0.3854
50882066	      3.8072	0.3854
50882597	      3.8077	0.3854
50903380	      3.8065	0.3854
50934056	      3.8059	0.3853
51009144	      3.8072	0.3854
51014862	      3.8075	0.3854
51015532	      3.8078	0.3854
51020940	      3.8081	0.3854
51103166	      3.8082	0.3855
51141875	      3.8077	0.3854
51166684	      3.8062	0.3854
51167360	      3.8067	0.3854
51167889	      3.8072	0.3854
51179931	      3.8066	0.3854
51207801	      3.8059	0.3853
51287696	      3.8070	0.3854
51296808	      3.8071	0.3854
51297412	      3.8074	0.3854
51305674	      3.8076	0.3854
51392255	      3.8077	0.3856
51422619	      3.8072	0.3854
51432940	      3.8069	0.3854
51433626	      3.8074	0.3854
51434179	      3.8078	0.3854
51443362	      3.8075	0.3854
51470214	      3.8067	0.3853
51555893	      3.8073	0.3855
51564336	      3.8077	0.3854
51564942	      3.8080	0.3854
51572790	      3.8084	0.3854
51668723	      3.8080	0.3856
51699362	      3.8073	0.3855
51707225	      3.8071	0.3855
51707898	      3.8076	0.3855
51708437	      3.8081	0.3855
51709999	      3.8083	0.3855
51733698	      3.8069	0.3855
51778821	      3.8072	0.3853
51828106	      3.8089	0.3853
51829672	      3.8092	0.3853
51879273	      3.8102	0.3853
51946985	      3.8100	0.3853
51971673	      3.8086	0.3853
51973121	      3.8089	0.3853
51973788	      3.8094	0.3853
51974319	      3.8098	0.3853
51977714	      3.8099	0.3853
52004308	      3.8086	0.3852
52088723	      3.8087	0.3854
52107610	      3.8096	0.3853
52108377	      3.8099	0.3853
52126506	      3.8107	0.3852
52229501	      3.8100	0.3856
52257034	      3.8087	0.3855
52261189	      3.8088	0.3855
52261903	      3.8093	0.3855
52262431	      3.8097	0.3855
52263586	      3.8100	0.3855
52284026	      3.8089	0.3855
52322815	      3.8084	0.3853
52384921	      3.8101	0.3854
52387259	      3.8104	0.3854
52450853	      3.8113	0.3856
52505423	      3.8106	0.3854
52527640	      3.8094	0.3854
52528889	      3.8096	0.3854
52529562	      3.8101	0.3854
52530099	      3.8106	0.3854
52531649	      3.8108	0.3854
52557504	      3.8093	0.3854
52604966	      3.8091	0.3852
52660457	      3.8105	0.3853
52662322	      3.8108	0.3853
52717907	      3.8116	0.3853
52792120	      3.8105	0.3853
52816917	      3.8092	0.3853
52819104	      3.8093	0.3853
52819777	      3.8098	0.3853
52820309	      3.8103	0.3853
52824848	      3.8103	0.3853
52847804	      3.8093	0.3852
52934382	      3.8094	0.3854
52951552	      3.8102	0.3853
52952279	      3.8105	0.3853
52967875	      3.8113	0.3852
53073493	      3.8105	0.3856
53096472	      3.8097	0.3855
53102617	      3.8096	0.3855
53103286	      3.8101	0.3855
53103826	      3.8105	0.3855
53104740	      3.8108	0.3855
53127600	      3.8095	0.3855
53161259	      3.8089	0.3854
53228112	      3.8106	0.3855
53234316	      3.8107	0.3855
53234913	      3.8110	0.3855
53240918	      3.8112	0.3855
53310563	      3.8120	0.3856
53357464	      3.8112	0.3855
53383152	      3.8097	0.3855
53384636	      3.8100	0.3855
53385347	      3.8104	0.3855
53385885	      3.8109	0.3855
53389794	      3.8109	0.3855
53417361	      3.8096	0.3854
53507038	      3.8096	0.3856
53523771	      3.8103	0.3855
53524499	      3.8106	0.3855
53540173	      3.8112	0.3854
53648359	      3.8102	0.3857
53677318	      3.8090	0.3856
53683040	      3.8089	0.3856
53683713	      3.8094	0.3856
53684244	      3.8098	0.3856
53686299	      3.8100	0.3856
53711353	      3.8087	0.3856
53764498	      3.8091	0.3855
53804837	      3.8106	0.3855
53807203	      3.8108	0.3855
53847165	      3.8118	0.3854
53924718	      3.8116	0.3855
53953798	      3.8101	0.3855
53956686	      3.8102	0.3855
53957455	      3.8107	0.3855
53957991	      3.8111	0.3855
53970792	      3.8106	0.3855
54003088	      3.8095	0.3854
54080064	      3.8108	0.3855
54089619	      3.8109	0.3855
54090284	      3.8112	0.3855
54098893	      3.8113	0.3855
54183356	      3.8116	0.3857
54222970	      3.8105	0.3855
54240162	      3.8096	0.3855
54240841	      3.8101	0.3855
54241373	      3.8105	0.3855
54243791	      3.8107	0.3855
54269074	      3.8094	0.3855
54346130	      3.8093	0.3856
54371141	      3.8107	0.3854
54372347	      3.8109	0.3854
54396723	      3.8120	0.3853
54496733	      3.8112	0.3856
54523096	      3.8100	0.3856
54525236	      3.8102	0.3856
54525905	      3.8106	0.3856
54526444	      3.8111	0.3856
54530728	      3.8111	0.3856
54554531	      3.8100	0.3856
54627861	      3.8101	0.3856
54654799	      3.8113	0.3855
54655656	      3.8116	0.3855
54681613	      3.8125	0.3854
54779045	      3.8118	0.3856
54801911	      3.8109	0.3856
54808579	      3.8108	0.3856
54809256	      3.8113	0.3856
54809803	      3.8117	0.3856
54824571	      3.8110	0.3856
54854527	      3.8103	0.3855
54931455	      3.8115	0.3856
54937286	      3.8118	0.3856
54937971	      3.8120	0.3856
54943251	      3.8123	0.3856
55022825	      3.8127	0.3857
55058966	      3.8121	0.3856
55074183	      3.8114	0.3856
55074853	      3.8119	0.3856
55075396	      3.8123	0.3856
55101463	      3.8109	0.3856
55139525	      3.8101	0.3854
55209385	      3.8115	0.3855
55212791	      3.8118	0.3855
55282785	      3.8124	0.3857
55337309	      3.8113	0.3855
55364279	      3.8098	0.3855
55364954	      3.8102	0.3855
55365495	      3.8107	0.3855
55372256	      3.8105	0.3855
55399826	      3.8093	0.3854
55479993	      3.8092	0.3855
55500922	      3.8104	0.3854
55501719	      3.8107	0.3854
55522733	      3.8116	0.3853
55626172	      3.8107	0.3856
55652138	      3.8097	0.3855
55661466	      3.8094	0.3855
55662142	      3.8099	0.3855
55662684	      3.8103	0.3855
55663595	      3.8105	0.3855
55676188	      3.8100	0.3855
55708017	      3.8090	0.3854
55785403	      3.8102	0.3856
55795117	      3.8103	0.3855
55795793	      3.8106	0.3855
55804521	      3.8107	0.3855
55888693	      3.8110	0.3857
55929108	      3.8099	0.3855
55943826	      3.8092	0.3855
55945004	      3.8095	0.3855
55945746	      3.8099	0.3855
55946283	      3.8103	0.3855
55959064	      3.8098	0.3855
55991712	      3.8088	0.3854
56065058	      3.8103	0.3855
56072344	      3.8105	0.3855
56073035	      3.8108	0.3855
56079792	      3.8110	0.3855
56160741	      3.8114	0.3857
56206039	      3.8101	0.3855
56221618	      3.8093	0.3855
56222290	      3.8098	0.3855
56222827	      3.8102	0.3855
56240028	      3.8094	0.3855
56269436	      3.8088	0.3854
56342417	      3.8102	0.3855
56347207	      3.8105	0.3855
56423416	      3.8111	0.3857
56463112	      3.8104	0.3855
56482395	      3.8095	0.3855
56483079	      3.8099	0.3855
56483623	      3.8103	0.3855
56484510	      3.8106	0.3855
56507534	      3.8094	0.3855
56541051	      3.8088	0.3854
56608387	      3.8104	0.3855
56614724	      3.8105	0.3855
56615321	      3.8108	0.3855
56621438	      3.8109	0.3855
56691805	      3.8116	0.3856
56740298	      3.8107	0.3854
56768593	      3.8092	0.3854
56770062	      3.8094	0.3854
56770773	      3.8099	0.3854
56771324	      3.8103	0.3854
56788024	      3.8095	0.3854
56819233	      3.8088	0.3853
56891743	      3.8101	0.3854
56897674	      3.8105	0.3854
56898289	      3.8107	0.3854
56903833	      3.8111	0.3854
56985237	      3.8114	0.3856
57025975	      3.8105	0.3854
57046291	      3.8095	0.3854
57047039	      3.8099	0.3854
57047579	      3.8103	0.3854
57060399	      3.8098	0.3854
57096300	      3.8087	0.3853
57172054	      3.8098	0.3854
57182219	      3.8100	0.3854
57182898	      3.8102	0.3854
57192320	      3.8104	0.3854
57276678	      3.8106	0.3855
57321199	      3.8094	0.3854
57337799	      3.8086	0.3854
57338523	      3.8090	0.3854
57339061	      3.8095	0.3854
57351837	      3.8089	0.3854
57383865	      3.8080	0.3853
57459348	      3.8092	0.3854
57467773	      3.8095	0.3854
57468388	      3.8097	0.3854
57476065	      3.8100	0.3854
57561081	      3.8102	0.3855
57603621	      3.8090	0.3854
57615705	      3.8085	0.3854
57616373	      3.8090	0.3854
57616901	      3.8094	0.3854
57634589	      3.8085	0.3854
57667140	      3.8078	0.3853
57743227	      3.8090	0.3854
57748179	      3.8092	0.3854
57748778	      3.8095	0.3854
57753529	      3.8098	0.3854
57832598	      3.8101	0.3856
57875741	      3.8093	0.3854
57891672	      3.8085	0.3854
57892395	      3.8090	0.3854
57892919	      3.8094	0.3854
57898079	      3.8094	0.3854
57926502	      3.8082	0.3853
58010064	      3.8086	0.3855
58025280	      3.8093	0.3854
58026020	      3.8095	0.3854
58040329	      3.8101	0.3853
58141207	      3.8095	0.3856
58171528	      3.8085	0.3855
58175913	      3.8085	0.3855
58176581	      3.8090	0.3855
58177125	      3.8094	0.3855
58193065	      3.8086	0.3855
58227397	      3.8077	0.3854
58302738	      3.8089	0.3855
58308480	      3.8092	0.3855
58309159	      3.8094	0.3855
58314759	      3.8097	0.3855
58394885	      3.8101	0.3857
58439797	      3.8089	0.3855
58454270	      3.8083	0.3855
58454960	      3.8088	0.3855
58455491	      3.8092	0.3855
58476771	      3.8081	0.3855
58514270	      3.8072	0.3854
58586649	      3.8085	0.3855
58590813	      3.8088	0.3855
58591393	      3.8090	0.3855
58595469	      3.8093	0.3855
58668434	      3.8099	0.3857
58720098	      3.8087	0.3855
58738524	      3.8079	0.3855
58739219	      3.8083	0.3855
58739763	      3.8087	0.3855
58740936	      3.8089	0.3855
58758782	      3.8081	0.3855
58797028	      3.8077	0.3854
58859649	      3.8092	0.3855
58862354	      3.8095	0.3855
58924149	      3.8105	0.3856
58982308	      3.8095	0.3854
59003561	      3.8085	0.3854
59004666	      3.8087	0.3854
59005339	      3.8092	0.3854
59005883	      3.8096	0.3854
59011426	      3.8095	0.3854
59037632	      3.8085	0.3854
59126062	      3.8089	0.3855
59138342	      3.8094	0.3854
59138986	      3.8096	0.3854
59150481	      3.8100	0.3854
59254508	      3.8093	0.3856
59282817	      3.8084	0.3856
59291528	      3.8082	0.3856
59292201	      3.8086	0.3856
59292735	      3.8090	0.3856
59294125	      3.8092	0.3856
59319914	      3.8079	0.3856
59364254	      3.8077	0.3854
59419865	      3.8092	0.3855
59423314	      3.8093	0.3855
59479166	      3.8102	0.3855
59544627	      3.8095	0.3854
59570074	      3.8083	0.3854
59571972	      3.8084	0.3854
59572638	      3.8089	0.3854
59573178	      3.8093	0.3854
59597130	      3.8080	0.3854
59637731	      3.8072	0.3853
59706761	      3.8085	0.3854
59710220	      3.8088	0.3854
59710822	      3.8090	0.3854
59714339	      3.8093	0.3854
59787069	      3.8097	0.3855
59842965	      3.8086	0.3854
59871442	      3.8072	0.3854
59872159	      3.8076	0.3854
59872704	      3.8080	0.3854
59879258	      3.8079	0.3854
59905518	      3.8068	0.3853
59983198	      3.8071	0.3854
60003610	      3.8080	0.3853
60004507	      3.8082	0.3853
60022916	      3.8090	0.3852
60123877	      3.8084	0.3855
60149128	      3.8076	0.3854
60154757	      3.8075	0.3854
60155460	      3.8080	0.3854
60156008	      3.8084	0.3854
60179959	      3.8072	0.3854
60218472	      3.8064	0.3853
60286208	      3.8078	0.3854
60291161	      3.8080	0.3854
60291846	      3.8082	0.3854
60296457	      3.8085	0.3854
60367660	      3.8091	0.3855
60423208	      3.8079	0.3853
60445315	      3.8068	0.3853
60446032	      3.8072	0.3853
60446562	      3.8076	0.3853
60451326	      3.8076	0.3853
60479222	      3.8065	0.3853
60565515	      3.8067	0.3854
60581850	      3.8073	0.3853
60582780	      3.8075	0.3853
60598617	      3.8081	0.3852
60702839	      3.8073	0.3855
60733051	      3.8063	0.3855
60737238	      3.8063	0.3855
60737913	      3.8067	0.3855
60738473	      3.8071	0.3855
60751251	      3.8066	0.3855
60779641	      3.8059	0.3854
60858607	      3.8070	0.3855
60865574	      3.8072	0.3855
60866176	      3.8074	0.3855
60872769	      3.8077	0.3855
60958944	      3.8078	0.3857
60991667	      3.8072	0.3855
61004078	      3.8067	0.3855
61004752	      3.8071	0.3855
61005291	      3.8075	0.3855
61027594	      3.8064	0.3855
61062801	      3.8057	0.3854
61135715	      3.8069	0.3855
61143738	      3.8070	0.3855
61144429	      3.8072	0.3855
61152086	      3.8073	0.3855
61229441	      3.8077	0.3856
61278919	      3.8066	0.3854
61298746	      3.8057	0.3854
61299430	      3.8061	0.3854
61299967	      3.8065	0.3854
61309156	      3.8062	0.3854
61336419	      3.8055	0.3854
61419284	      3.8062	0.3855
61431449	      3.8064	0.3854
61432142	      3.8066	0.3854
61443209	      3.8067	0.3854
61536323	      3.8066	0.3856
61569481	      3.8058	0.3855
61577645	      3.8056	0.3855
61578317	      3.8060	0.3855
61578844	      3.8064	0.3855
61604756	      3.8051	0.3855
61643101	      3.8042	0.3854
61711674	      3.8057	0.3855
61717888	      3.8058	0.3855
61718567	      3.8060	0.3855
61724256	      3.8061	0.3855
61796362	      3.8068	0.3856
61850416	      3.8055	0.3855
61873895	      3.8044	0.3855
61874564	      3.8048	0.3855
61875105	      3.8052	0.3855
61893043	      3.8044	0.3855
61926666	      3.8036	0.3854
62000791	      3.8048	0.3855
62006516	      3.8050	0.3855
62007102	      3.8053	0.3855
62012529	      3.8055	0.3854
62092522	      3.8058	0.3856
62143973	      3.8044	0.3855
62159823	      3.8038	0.3855
62160491	      3.8042	0.3855
62161025	      3.8045	0.3855
62175816	      3.8039	0.3855
62206784	      3.8031	0.3854
62285116	      3.8040	0.3855
62294524	      3.8043	0.3854
62295218	      3.8045	0.3854
62303988	      3.8048	0.3854
62392716	      3.8048	0.3856
62432219	      3.8037	0.3855
62446000	      3.8032	0.3855
62446717	      3.8036	0.3855
62447251	      3.8040	0.3855
62448410	      3.8042	0.3855
62473739	      3.8030	0.3855
62520545	      3.8025	0.3853
62579534	      3.8038	0.3854
62581245	      3.8041	0.3854
62638707	      3.8049	0.3855
62704816	      3.8041	0.3854
62732229	      3.8028	0.3854
62733334	      3.8031	0.3854
62734009	      3.8035	0.3854
62734544	      3.8038	0.3854
62759994	      3.8026	0.3854
62795249	      3.8019	0.3853
62867456	      3.8031	0.3854
62871227	      3.8034	0.3854
62944813	      3.8039	0.3855
62987979	      3.8033	0.3854
63013665	      3.8021	0.3854
63014342	      3.8025	0.3854
63014876	      3.8029	0.3854
63019427	      3.8029	0.3854
63047756	      3.8018	0.3853
63135135	      3.8021	0.3855
63149985	      3.8026	0.3854
63150686	      3.8028	0.3854
63163898	      3.8033	0.3853
63267705	      3.8027	0.3856
63296683	      3.8018	0.3856
63303687	      3.8017	0.3856
63304373	      3.8021	0.3856
63304901	      3.8025	0.3856
63306045	      3.8027	0.3856
63329695	      3.8016	0.3856
63378547	      3.8013	0.3854
63432695	      3.8026	0.3854
63435130	      3.8028	0.3854
63489383	      3.8036	0.3855
63562645	      3.8028	0.3854
63587347	      3.8017	0.3854
63588465	      3.8019	0.3854
63589132	      3.8023	0.3854
63589663	      3.8027	0.3854
63590554	      3.8029	0.3854
63608465	      3.8021	0.3854
63642294	      3.8013	0.3853
63717700	      3.8024	0.3854
63723591	      3.8026	0.3854
63724176	      3.8029	0.3854
63729802	      3.8031	0.3854
63808532	      3.8035	0.3855
63857722	      3.8022	0.3854
63876897	      3.8014	0.3854
63878390	      3.8016	0.3854
63879082	      3.8020	0.3854
63879611	      3.8024	0.3854
63890919	      3.8020	0.3854
63923418	      3.8010	0.3853
64003394	      3.8019	0.3855
64013192	      3.8021	0.3854
64013862	      3.8023	0.3854
64022597	      3.8026	0.3854
64110955	      3.8026	0.3856
64146016	      3.8019	0.3854
64160919	      3.8013	0.3854
64161584	      3.8017	0.3854
64162118	      3.8020	0.3854
64175151	      3.8015	0.3854
64208119	      3.8007	0.3854
64280929	      3.8021	0.3855
64285717	      3.8023	0.3855
64286387	      3.8026	0.3855
64290921	      3.8028	0.3855
64366822	      3.8035	0.3856
64413067	      3.8023	0.3855
64428866	      3.8016	0.3855
64429589	      3.8020	0.3855
64430117	      3.8024	0.3855
64444902	      3.8018	0.3855
64476661	      3.8012	0.3854
64549701	      3.8025	0.3855
64555437	      3.8026	0.3855
64556103	      3.8028	0.3855
64561493	      3.8030	0.3855
64638134	      3.8035	0.3856
64678153	      3.8029	0.3855
64691052	      3.8024	0.3855
64691769	      3.8028	0.3855
64692298	      3.8032	0.3855
64695107	      3.8033	0.3855
64721908	      3.8021	0.3855
64802051	      3.8019	0.3855
64828409	      3.8029	0.3854
64829531	      3.8031	0.3854
64854730	      3.8039	0.3853
64954250	      3.8033	0.3856
64982290	      3.8022	0.3856
64985090	      3.8023	0.3856
64985761	      3.8027	0.3856
64986301	      3.8030	0.3856
64991345	      3.8030	0.3856
65019254	      3.8020	0.3855
65107476	      3.8023	0.3857
65121206	      3.8027	0.3856
65121942	      3.8030	0.3856
65135473	      3.8033	0.3855
65237631	      3.8028	0.3858
65266241	      3.8019	0.3857
65272379	      3.8019	0.3857
65273141	      3.8022	0.3857
65273672	      3.8026	0.3857
65283586	      3.8023	0.3857
65312779	      3.8015	0.3856
65393373	      3.8024	0.3858
65402581	      3.8026	0.3857
65403190	      3.8028	0.3857
65411771	      3.8030	0.3857
65501030	      3.8030	0.3859
65538860	      3.8021	0.3858
65548079	      3.8019	0.3858
65548796	      3.8023	0.3858
65549342	      3.8026	0.3858
65551013	      3.8028	0.3858
65576815	      3.8017	0.3857
65635129	      3.8018	0.3856
65671452	      3.8032	0.3856
65672910	      3.8034	0.3856
65708293	      3.8044	0.3856
65791509	      3.8041	0.3857
65817954	      3.8030	0.3856
65819769	      3.8031	0.3856
65820442	      3.8035	0.3856
65820989	      3.8039	0.3856
65823197	      3.8040	0.3856
65846909	      3.8030	0.3856
65904062	      3.8030	0.3855
65944807	      3.8043	0.3855
65945956	      3.8046	0.3855
65985500	      3.8055	0.3854
66068290	      3.8049	0.3856
66092928	      3.8040	0.3855
66095247	      3.8041	0.3855
66095920	      3.8045	0.3855
66096454	      3.8048	0.3855
66109999	      3.8043	0.3855
66137998	      3.8037	0.3855
66219880	      3.8045	0.3856
66229095	      3.8046	0.3856
66229691	      3.8048	0.3856
66238390	      3.8050	0.3855
66331264	      3.8048	0.3857
66364828	      3.8041	0.3856
66381634	      3.8035	0.3856
66382310	      3.8038	0.3856
66382849	      3.8042	0.3856
66383762	      3.8044	0.3856
66404126	      3.8035	0.3856
66435010	      3.8030	0.3855
66506453	      3.8042	0.3856
66515960	      3.8042	0.3856
66516553	      3.8045	0.3856
66525168	      3.8045	0.3856
66602464	      3.8049	0.3857
66644546	      3.8042	0.3856
66668641	      3.8031	0.3856
66670134	      3.8033	0.3856
66670810	      3.8037	0.3856
66671341	      3.8041	0.3856
66672246	      3.8043	0.3856
66690012	      3.8035	0.3856
66723839	      3.8028	0.3855
66797040	      3.8040	0.3856
66802853	      3.8042	0.3856
66803452	      3.8044	0.3856
66808802	      3.8046	0.3856
66887695	      3.8050	0.3857
66937195	      3.8038	0.3856
66954928	      3.8030	0.3856
66956420	      3.8032	0.3856
66957112	      3.8036	0.3856
66957647	      3.8040	0.3856
66958560	      3.8042	0.3856
66982472	      3.8031	0.3856
67021479	      3.8024	0.3855
67089089	      3.8037	0.3856
67093955	      3.8038	0.3856
67094622	      3.8041	0.3856
67099046	      3.8043	0.3856
67171402	      3.8048	0.3857
67227730	      3.8036	0.3855
67252869	      3.8025	0.3855
67254339	      3.8027	0.3855
67255006	      3.8031	0.3855
67255536	      3.8034	0.3855
67272218	      3.8028	0.3855
67299392	      3.8023	0.3854
67377235	      3.8033	0.3856
67384925	      3.8034	0.3855
67385589	      3.8036	0.3855
67392503	      3.8038	0.3855
67478369	      3.8039	0.3857
67515582	      3.8032	0.3855
67535882	      3.8024	0.3855
67536583	      3.8027	0.3855
67537126	      3.8031	0.3855
67543904	      3.8030	0.3855
67571904	      3.8020	0.3855
67654873	      3.8020	0.3856
67674607	      3.8027	0.3855
67675357	      3.8030	0.3855
67694188	      3.8036	0.3854
67797034	      3.8029	0.3857
67830012	      3.8018	0.3856
67839332	      3.8016	0.3856
67840003	      3.8020	0.3856
67840534	      3.8023	0.3856
67841952	      3.8025	0.3856
67867894	      3.8014	0.3856
67917526	      3.8014	0.3855
67963986	      3.8027	0.3855
67966305	      3.8029	0.3855
67966889	      3.8031	0.3855
67969577	      3.8033	0.3855
68016029	      3.8042	0.3855
68088787	      3.8038	0.3855
68117264	      3.8026	0.3855
68119464	      3.8028	0.3855
68120150	      3.8031	0.3855
68120700	      3.8035	0.3855
68122249	      3.8037	0.3855
68147615	      3.8026	0.3855
68195949	      3.8027	0.3853
68242972	      3.8040	0.3854
68244610	      3.8042	0.3854
68290797	      3.8051	0.3854
68362007	      3.8048	0.3854
68390281	      3.8036	0.3854
68392037	      3.8038	0.3854
68392708	      3.8042	0.3854
68393245	      3.8045	0.3854
68394403	      3.8047	0.3854
68420002	      3.8036	0.3853
68455182	      3.8035	0.3852
68517621	      3.8047	0.3853
68519811	      3.8050	0.3853
68584537	      3.8055	0.3854
68637191	      3.8053	0.3852
68664910	      3.8041	0.3852
68665881	      3.8043	0.3852
68666556	      3.8046	0.3852
68667102	      3.8050	0.3852
68668011	      3.8052	0.3852
68688642	      3.8043	0.3852
68720199	      3.8037	0.3851
68792291	      3.8049	0.3852
68801727	      3.8049	0.3852
68802311	      3.8051	0.3852
68810773	      3.8052	0.3852
68887608	      3.8056	0.3854
68927324	      3.8051	0.3852
68949520	      3.8041	0.3852
68951013	      3.8043	0.3852
68951705	      3.8047	0.3852
68952236	      3.8050	0.3852
68954241	      3.8052	0.3852
68976356	      3.8043	0.3852
69035347	      3.8045	0.3851
69070899	      3.8058	0.3851
69071967	      3.8060	0.3851
69106244	      3.8070	0.3850
69190690	      3.8066	0.3852
69212370	      3.8059	0.3851
69215463	      3.8060	0.3851
69216129	      3.8063	0.3851
69216658	      3.8067	0.3851
69228222	      3.8063	0.3851
69255846	      3.8056	0.3851
69336430	      3.8065	0.3852
69344752	      3.8067	0.3851
69345356	      3.8069	0.3851
69352952	      3.8071	0.3851
69442751	      3.8071	0.3853
69471614	      3.8067	0.3852
69487887	      3.8061	0.3852
69488563	      3.8065	0.3852
69489087	      3.8068	0.3852
69496109	      3.8067	0.3852
69522966	      3.8059	0.3851
69611178	      3.8061	0.3852
69624834	      3.8065	0.3852
69625687	      3.8067	0.3852
69638752	      3.8070	0.3851
69742399	      3.8063	0.3853
69773223	      3.8056	0.3853
69779273	      3.8056	0.3853
69779954	      3.8059	0.3853
69780488	      3.8063	0.3853
69781403	      3.8065	0.3853
69799002	      3.8058	0.3853
69832728	      3.8051	0.3852
69906459	      3.8062	0.3853
69912307	      3.8064	0.3853
69912913	      3.8066	0.3853
69918407	      3.8068	0.3852
69995733	      3.8072	0.3854
70045645	      3.8060	0.3852
70066134	      3.8052	0.3852
70067626	      3.8054	0.3852
70068320	      3.8057	0.3852
70068856	      3.8061	0.3852
70079917	      3.8057	0.3852
70107038	      3.8051	0.3852
70186688	      3.8060	0.3853
70196087	      3.8062	0.3853
70196757	      3.8064	0.3853
70205647	      3.8065	0.3852
70291583	      3.8067	0.3854
70329371	      3.8058	0.3853
70344500	      3.8053	0.3853
70345175	      3.8057	0.3853
70345703	      3.8060	0.3853
70350752	      3.8060	0.3853
70376685	      3.8051	0.3853
70466365	      3.8050	0.3854
70484879	      3.8055	0.3853
70485577	      3.8058	0.3853
70503040	      3.8062	0.3852
70613294	      3.8053	0.3855
70638832	      3.8046	0.3854
70646254	      3.8045	0.3854
70646926	      3.8048	0.3854
70647459	      3.8052	0.3854
70668018	      3.8043	0.3854
70698922	      3.8038	0.3853
70770978	      3.8050	0.3854
70778105	      3.8051	0.3854
70778692	      3.8053	0.3854
70785273	      3.8054	0.3854
70863433	      3.8058	0.3856
70906791	      3.8050	0.3855
70924562	      3.8043	0.3855
